t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
8.349999999999994,0.016666666666666666,976.9052746971033,1223.0947253028967,36.36209719503315,valley,-0.1585619691248412,93.04500342341619,92.88644145429134,67.36859414946957,-411.8030943745068,-1.747598160560914,-0.3593581738003763,3.2369392986997734,False,0.0,0.2792511171005923,0.049066962312903764,-0.16439496584614838,-0.07830564011084515,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.4ft，正在立即修正,0.27923470367070324,0.04910522127614923,-0.16404147256438328,-0.07827531366539828,0.12,120.0,1103.0947253028967
8.366666666666662,0.016666666666666666,978.8003270439951,1221.1996729560049,36.469101705709875,valley,-0.1626470420711444,92.93449771741561,92.77185067534447,67.37019006264437,-413.2503207168517,-1.7650350017712961,-0.3712001483158739,3.2321280286550875,False,0.0,0.27923470367070324,0.04910522127614923,-0.16404147256438328,-0.07827531366539828,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.5ft，正在立即修正,0.27921756695236316,0.04914321960376962,-0.1636863492562859,-0.07824388912880526,0.12,120.0,1101.1996729560049
8.38333333333333,0.016666666666666666,980.6954217861755,1219.3045782138245,36.57594972790859,valley,-0.16682767037825827,92.82368569363432,92.65685802325606,67.3718507014746,-414.6965873261267,-1.7824639465125947,-0.38303232097025797,3.2272513920048502,False,0.0,0.27921756695236316,0.04914321960376962,-0.1636863492562859,-0.07824388912880526,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.6ft，正在立即修正,0.27919970826342666,0.049180957754974705,-0.1633296491845967,-0.07821135761123349,0.12,120.0,1099.3045782138245
8.399999999999997,0.016666666666666666,982.5905606654411,1217.409439334559,36.68263919316203,valley,-0.17110581316714515,92.71256957941418,92.54146376624703,67.37357592137079,-416.14185695303877,-1.7998834433107025,-0.39485443381001356,3.222308504800154,False,0.0,0.27919970826342666,0.049180957754974705,-0.1633296491845967,-0.07821135761123349,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.7ft，正在立即修正,0.2791811289216149,0.04921843623026453,-0.16297142062392853,-0.07817770968058367,0.12,120.0,1097.409439334559
8.416666666666664,0.016666666666666666,984.4857454197679,1215.514254580232,36.789168002970975,valley,-0.17548348188923138,92.60115166932867,92.42566818743944,67.37536557713965,-417.5860926564923,-1.817292033911472,-0.40666622893028614,3.2172984743605584,False,0.0,0.2791811289216149,0.04921843623026453,-0.16297142062392853,-0.07817770968058367,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.8ft，正在立即修正,0.279161830239829,0.04925565558832765,-0.1626117070648866,-0.07814293538951575,0.12,120.0,1095.514254580232
8.433333333333332,0.016666666666666666,986.3809777833006,1213.6190222166992,36.89553402850087,valley,-0.17996272070249855,92.48943430555902,92.30947158485651,67.37721952301084,-419.029257786859,-1.8346883495054958,-0.41846744849199835,3.212220400072054,False,0.0,0.279161830239829,0.04925565558832765,-0.1626117070648866,-0.07814293538951575,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 36.9ft，正在立即修正,0.27914181352936157,0.04929261643137162,-0.16225054740746594,-0.0781070243014608,0.12,120.0,1093.6190222166992
8.45,0.016666666666666666,988.2762594863431,1211.723740513657,37.0017351103046,valley,-0.18454558357692938,92.37741983264782,92.19287424907088,67.37913761263121,-420.4713159701382,-1.8520711071608695,-0.43025783475272505,3.2070733741720163,False,0.0,0.27914181352936157,0.04929261643137162,-0.16225054740746594,-0.0781070243014608,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.0ft，正在立即修正,0.2791210801081101,0.04932931937203958,-0.16188797614437905,-0.07806996551567354,0.12,120.0,1091.723740513657
8.466666666666667,0.016666666666666666,990.171592255348,1209.828407744652,37.10776905807088,valley,-0.18923419970753375,92.26511070389034,92.07587650418282,67.38111969907705,-421.9122310930381,-1.8694391064511504,-0.4420371301097354,3.2018564825212517,False,0.0,0.2791210801081101,0.04932931937203958,-0.16188797614437905,-0.07806996551567354,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.1ft，正在立即修正,0.27909963128127974,0.049365765109532264,-0.1615240235349263,-0.07803174769137528,0.12,120.0,1089.828407744652
8.483333333333334,0.016666666666666666,992.0669778129073,1207.9330221870928,37.21363365039787,valley,-0.1940306623122058,92.15250932915419,91.95847866684198,67.38316563488809,-423.35196728908767,-1.8867912262665454,-0.45380507715368645,3.196568805363296,False,0.0,0.27909963128127974,0.049365765109532264,-0.1615240235349263,-0.07803174769137528,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.2ft，正在立即修正,0.2790774683683676,0.04940195431958763,-0.1611587157699843,-0.07799235907103444,0.12,120.0,1087.9330221870928
8.500000000000002,0.016666666666666666,993.962417877744,1206.037582122256,37.31932663459169,valley,-0.1989371954349456,92.03961826775947,91.84068107232451,67.38527527222385,-424.7904938212004,-1.9041264217970215,-0.4655614187316001,3.1912094180710473,False,0.0,0.2790774683683676,0.04940195431958763,-0.1611587157699843,-0.07799235907103444,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.3ft，正在立即修正,0.27905459266656824,0.04943788794957021,-0.16079207512865482,-0.07795178750282872,0.12,120.0,1086.037582122256
8.51666666666667,0.016666666666666666,995.8579141647069,1204.142085835293,37.42484572648956,valley,-0.20395597733068668,91.92644003323723,91.72248405590653,67.38744846072422,-426.22777390003125,-1.921433950331052,-0.47730582192051313,3.1857774901101426,False,0.0,0.27905459266656824,0.04943788794957021,-0.16079207512865482,-0.07795178750282872,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.4ft，正在立即修正,0.2790310055115909,0.04947356672032121,-0.16042459084907768,-0.0779100590668837,0.12,120.0,1084.142085835293
8.533333333333337,0.016666666666666666,997.7534683847279,1202.246531615272,37.53018861354947,valley,-0.20908926802070305,91.8129772506872,91.60388798266649,67.38968505002336,-427.66376953242775,-1.938702873182987,-0.48903795504478464,3.1802721708448685,False,0.0,0.2790310055115909,0.04947356672032121,-0.16042459084907768,-0.0779100590668837,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.5ft，正在立即修正,0.2790067082191674,0.04950899139429382,-0.1600567610789572,-0.07786720025812714,0.12,120.0,1082.246531615272
8.550000000000004,0.016666666666666666,999.649082244829,1200.350917755171,37.63535295417084,valley,-0.21433935696218862,91.6992325448427,91.48489318788052,67.39198488886096,-429.0984419276876,-1.9559228503919934,-0.5007574984349905,3.174692582459172,False,0.0,0.2790067082191674,0.04950899139429382,-0.1600567610789572,-0.07786720025812714,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.6ft，正在立即修正,0.2789817021158667,0.049544162708130605,-0.15968905460410085,-0.07782323485956885,0.12,120.0,1080.350917755171
8.566666666666672,0.016666666666666666,1001.5447574481027,1198.4552425518973,37.7403363767794,valley,-0.2197085466950023,91.58520862057496,91.36550007387996,67.3943478251522,-430.53175142930417,-1.9730841232593515,-0.5124641446776599,3.1690378225262683,False,0.0,0.2789817021158667,0.049544162708130605,-0.15968905460410085,-0.07782323485956885,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.7ft，正在立即修正,0.2789559885237639,0.04957908142843281,-0.15932191172620033,-0.07777818404628789,0.12,120.0,1078.4552425518973
8.58333333333334,0.016666666666666666,1003.4404956936934,1196.5595043063067,37.845136478996686,valley,-0.2251992117133966,91.47090822118196,91.24570900946856,67.39677370619843,-431.96365763933454,-1.990177498149685,-0.5241575984588909,3.1633069665061484,False,0.0,0.2789559885237639,0.04957908142843281,-0.15932191172620033,-0.07777818404628789,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.8ft，正在立即修正,0.27892956876542024,0.049613748325673966,-0.15895574507914387,-0.0777320664836201,0.12,120.0,1076.5595043063067
8.600000000000007,0.016666666666666666,1005.3362986767833,1194.6637013232166,37.94975082689192,valley,-0.23081374286494555,91.35633412866673,91.12552038580179,67.39926237869227,-433.39411954576667,-2.007194330396049,-0.5358375763442469,3.1574990701949637,False,0.0,0.27892956876542024,0.049613748325673966,-0.15895574507914387,-0.0777320664836201,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 37.9ft，正在立即修正,0.2789024441637725,0.0496481641784768,-0.15859094043994798,-0.0776848984243114,0.12,120.0,1074.6637013232166
8.616666666666674,0.016666666666666666,1007.2321680885796,1192.7678319114204,38.05417695431454,valley,-0.2365545702451078,91.24148919780787,91.00493462756276,67.40181368881642,-434.823095641984,-2.024126508321806,-0.547503806504646,3.151613172125083,False,0.0,0.2789024441637725,0.0496481641784768,-0.15859094043994798,-0.0776848984243114,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.1ft，正在立即修正,0.27887461603481445,0.049682329801951475,-0.15822785753365556,-0.07763669380456792,0.12,120.0,1072.7678319114204
8.633333333333342,0.016666666666666666,1009.1281056163033,1190.8718943836966,38.158412362305675,valley,-0.24242417300918373,91.12637631381729,90.8839521408081,67.40442748233893,-436.2505440385752,-2.0409664373898795,-0.5591560283948745,3.14564829591474,False,0.0,0.27887461603481445,0.049682329801951475,-0.15822785753365556,-0.07763669380456792,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.2ft，正在立即修正,0.2788460856940749,0.04971624602077248,-0.1578668308316665,-0.07758746433894523,0.12,120.0,1070.8718943836966
8.65000000000001,0.016666666666666666,1011.0241129431807,1188.9758870568194,38.26245451858713,valley,-0.24842506628971162,91.01099841278534,90.76257334649563,67.4071036046507,-437.67642256755465,-2.057707024489448,-0.5707939923914753,3.139603452566242,False,0.0,0.2788460856940749,0.04971624602077248,-0.1578668308316665,-0.07758746433894523,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.3ft，正在立即修正,0.2788168544524883,0.04974991368722905,-0.15750817034299125,-0.07753721961402085,0.12,120.0,1068.9758870568194
8.666666666666677,0.016666666666666666,1012.9201917484355,1187.0798082515644,38.36630085712594,valley,-0.2545597979258201,90.89535850448715,90.64079870656133,67.40984190082469,-439.1006888793688,-2.0743416623695996,-0.582417459395904,3.1334776427118323,False,0.0,0.2788168544524883,0.04974991368722905,-0.15750817034299125,-0.07753721961402085,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.4ft，正在立即修正,0.27878692361157886,0.0497833337007411,-0.1571521623979447,-0.07748596718079895,0.12,120.0,1067.0798082515644
8.683333333333344,0.016666666666666666,1014.816343707282,1185.1836562927178,38.46994877777295,valley,-0.26083095173388293,90.77945961232334,90.51862866058946,67.4126422157182,-440.52330053283225,-2.090864214228939,-0.594026200408759,3.1272698588063683,False,0.0,0.27878692361157886,0.0497833337007411,-0.1571521623979447,-0.07748596718079895,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.5ft，正在立即修正,0.278756294473044,0.049816506967478226,-0.15679907042382615,-0.0774337126457985,0.12,120.0,1065.1836562927178
8.700000000000012,0.016666666666666666,1016.7125704909221,1183.2874295090778,38.57339564597358,valley,-0.2672411638607788,90.66330484927795,90.39606368541718,67.41550439397446,-441.94421507810193,-2.1072689984696487,-0.6056199960801583,3.120979087266067,False,0.0,0.278756294473044,0.049816506967478226,-0.15679907042382615,-0.0774337126457985,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.6ft，正在立即修正,0.2787249683250624,0.049849434457705365,-0.15644913571215502,-0.07738045976077991,0.12,120.0,1063.2874295090778
8.71666666666668,0.016666666666666666,1018.6088737665403,1181.3911262334595,38.67663879254904,valley,-0.27379310643063637,90.54689735686169,90.27310425043106,67.41842828027622,-443.36339362492043,-2.1235507736240398,-0.617198636241405,3.1146043105526826,False,0.0,0.2787249683250624,0.049849434457705365,-0.15644913571215502,-0.07738045976077991,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.7ft，正在立即修正,0.27869294645024223,0.04988211727596348,-0.15610257817705542,-0.07732621051106793,0.12,120.0,1061.3911262334595
8.733333333333347,0.016666666666666666,1020.505255197308,1179.494744802692,38.7796755135465,valley,-0.2804895038980975,90.43024035499282,90.14975085109472,67.42141371793137,-444.78079344417733,-2.1396984893006494,-0.6287618705194322,3.108144571694932,False,0.0,0.27869294645024223,0.04988211727596348,-0.15610257817705542,-0.07732621051106793,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.8ft，正在立即修正,0.27866023013361396,0.04991455646036777,-0.1557598974239828,-0.07727098982962802,0.12,120.0,1059.494744802692
8.750000000000014,0.016666666666666666,1022.4017164423631,1177.598283557637,38.88250307222016,valley,-0.2873330970711532,90.31333706504176,90.02600396797061,67.42446055040567,-446.19637041771637,-2.1557004762416057,-0.6403094505396132,3.1015989117656315,False,0.0,0.27866023013361396,0.04991455646036777,-0.1557598974239828,-0.07727098982962802,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 38.9ft，正在立即修正,0.2786268206580906,0.04994675300541878,-0.1554216225570355,-0.07721482493898653,0.12,120.0,1057.598283557637
8.766666666666682,0.016666666666666666,1024.2982591568207,1175.7017408431793,38.98511869894772,valley,-0.29432668235896287,90.19619082358477,89.90186414122581,67.42756862091356,-447.6100799788332,-2.1715459463224898,-0.6518411444786331,3.0949663550829634,False,0.0,0.2786268206580906,0.04994675300541878,-0.1554216225570355,-0.07721482493898653,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.0ft，正在立即修正,0.2785927192889017,0.04997870797410442,-0.15508823992279808,-0.0771577394291667,0.12,120.0,1055.7017408431793
8.78333333333335,0.016666666666666666,1026.194884991765,1173.805115008235,39.087519590656456,valley,-0.30147310850121123,90.07880497855045,89.77733187004924,67.43073777257447,-449.0218771116541,-2.1872249709925797,-0.6633567370338306,3.0882459126023045,False,0.0,0.2785927192889017,0.04997870797410442,-0.15508823992279808,-0.0771577394291667,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.1ft，正在立即修正,0.2785579272904117,0.05001042242308207,-0.1547601942007901,-0.07709975338991923,0.12,120.0,1053.805115008235
8.800000000000017,0.016666666666666666,1028.0915955942467,1171.9084044057533,39.18970291036125,valley,-0.3087752373202906,89.96118294682942,89.65240770950913,67.43396784843587,-450.43171649492564,-2.202728462394435,-0.674856028704253,3.0814365851761103,False,0.0,0.2785579272904117,0.05001042242308207,-0.1547601942007901,-0.07709975338991923,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.2ft，正在立即修正,0.27852244591547337,0.05004189744875656,-0.15443788936361771,-0.07704088353090405,0.12,120.0,1051.9084044057533
8.816666666666684,0.016666666666666666,1029.9883926072785,1170.0116073927215,39.29166578681008,valley,-0.31623601240498733,89.84332821590287,89.52709220349789,67.43725869163322,-451.83955266114253,-2.218048153381571,-0.6863388350073902,3.0745373667467706,False,0.0,0.27852244591547337,0.05004189744875656,-0.15443788936361771,-0.07704088353090405,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.3ft，正在立即修正,0.2784862764032153,0.05007313419351888,-0.15412168968942605,-0.07698114330516166,0.12,120.0,1050.0116073927215
8.833333333333352,0.016666666666666666,1031.885277669837,1168.114722330163,39.39340531423496,valley,-0.32385838715615295,89.72524430914106,89.40138592198491,67.44061014543095,-453.2453401433015,-2.2331765765422578,-0.6978049856433937,3.0675472474673793,False,0.0,0.2784862764032153,0.05007313419351888,-0.15412168968942605,-0.07698114330516166,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.4ft，正在立即修正,0.27844941998479655,0.050104133825451314,-0.15381192082136858,-0.07692054303538506,0.12,120.0,1048.114722330163
8.85000000000002,0.016666666666666666,1033.7822524168653,1166.2177475831347,39.49491855220581,valley,-0.33164537711713316,89.60693480460617,89.27528942748904,67.44402205333553,-454.6490336104094,-2.248107042325111,-0.7092543236172054,3.0604652167459117,False,0.0,0.27844941998479655,0.050104133825451314,-0.15381192082136858,-0.07692054303538506,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.5ft，正在立即修正,0.2784118778786653,0.05013489755618347,-0.15350887086941073,-0.07685909004255906,0.12,120.0,1046.2177475831347
8.866666666666687,0.016666666666666666,1035.679318479277,1164.320681520723,39.59620252558484,valley,-0.33960004034986363,89.48840334895601,89.14880330860615,67.44749425913274,-456.0505879917989,-2.2628336163597496,-0.7206867043280267,3.053290266208626,False,0.0,0.2784118778786653,0.05013489755618347,-0.15350887086941073,-0.07685909004255906,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.6ft，正在立即修正,0.27837365128760866,0.05016542665487526,-0.15321279154990508,-0.07679678877654718,0.12,120.0,1044.320681520723
8.883333333333354,0.016666666666666666,1037.5764774839633,1162.4235225160367,39.69725422457877,valley,-0.347725464352264,89.3696536406361,89.02192817628384,67.4510266069539,-457.44995859067296,-2.2773510960633425,-0.7321019946348293,3.0460213925788815,False,0.0,0.27837365128760866,0.05016542665487526,-0.15321279154990508,-0.07679678877654718,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.7ft，正在立即修正,0.2783347414009834,0.050195722439737765,-0.1529238993584986,-0.0767336409482213,0.12,120.0,1042.4235225160367
8.900000000000022,0.016666666666666666,1039.4737310538,1160.5262689462,39.798070604886064,valley,-0.35602479876476584,89.25068943650919,88.89466463774443,67.45461894136358,-458.8471011870949,-2.291654986621281,-0.7435000719061013,3.03865760046798,False,0.0,0.2783347414009834,0.050195722439737765,-0.1529238993584986,-0.0767336409482213,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.8ft，正在立即修正,0.2782951493924704,0.05022578628608755,-0.1526423767720637,-0.0766696456627449,0.12,120.0,1040.5262689462
8.91666666666669,0.016666666666666666,1041.371080807659,1158.628919192341,39.898648587936435,valley,-0.3645012324757493,89.13151455876302,88.76701332628727,67.4582711073788,-460.2419721307555,-2.3057414764275754,-0.7548808230613449,3.0311979050749183,False,0.0,0.2782951493924704,0.05022578628608755,-0.1526423767720637,-0.0766696456627449,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 39.9ft，正在立即修正,0.2782548764185998,0.050255619634285355,-0.15236837347547538,-0.07660479955363542,0.12,120.0,1038.628919192341
8.933333333333357,0.016666666666666666,1043.2685283604183,1156.7314716395817,39.99898506121948,valley,-0.37315799362155355,89.01213285765739,88.63897486403584,67.46198295053878,-461.63452842395384,-2.3196074120678674,-0.7662441436112136,3.023641334792355,False,0.0,0.2782548764185998,0.050255619634285355,-0.15236837347547538,-0.07660479955363542,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.0ft，正在立即修正,0.27821392362462083,0.05028522396555754,-0.15210200760919315,-0.07653909691724692,0.12,120.0,1036.7314716395817
8.950000000000024,0.016666666666666666,1045.1660753229758,1154.8339246770242,40.099076878699485,valley,-0.381998369210386,88.89254827212633,88.51054990291595,67.46575431693132,-463.0247277950584,-2.3332502729251043,-0.7775899367026008,3.015986933716359,False,0.0,0.27821392362462083,0.05028522396555754,-0.15210200760919315,-0.07653909691724692,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.1ft，正在立即修正,0.2781722921332752,0.05031460084797536,-0.15184336703374698,-0.07647252984732947,0.12,120.0,1034.8339246770242
8.966666666666692,0.016666666666666666,1047.063723302263,1152.936276697737,40.1989208613132,valley,-0.3910256626038617,88.77276477608372,88.38173911347985,67.46958505321204,-464.41252876297176,-2.346668145485194,-0.7889181121745071,3.0082337640578887,False,0.0,0.2781722921332752,0.05031460084797536,-0.15184336703374698,-0.07647252984732947,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.2ft，正在立即修正,0.27812998305423225,0.050343751899854225,-0.15159251060736473,-0.07640508836933779,0.12,120.0,1032.936276697737
8.98333333333336,0.016666666666666666,1048.9614739012602,1151.0385260987398,40.29851379754728,valley,-0.40024327528329806,88.6527864378378,88.2525431625545,67.47347500664156,-465.7978906928911,-2.359859697416957,-0.8002285856297474,3.0003809084542152,False,0.0,0.27812998305423225,0.050343751899854225,-0.15159251060736473,-0.07640508836933779,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.3ft，正在立即修正,0.2780869974729475,0.0503726788343095,-0.15134946947312455,-0.07633676057417607,0.12,120.0,1031.0385260987398
9.000000000000027,0.016666666666666666,1050.8593287190117,1149.1406712809883,40.39785244409232,valley,-0.40965459237691143,88.53261732051965,88.12296272814274,67.47742402512979,-467.18077384378245,-2.3728241514978863,-0.811521277527236,2.992427472178838,False,0.0,0.2780869974729475,0.0503726788343095,-0.15134946947312455,-0.07633676057417607,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.4ft，正在立即修正,0.278043336468054,0.050401383389075745,-0.15111424835215923,-0.07626753275108292,0.12,120.0,1029.1406712809883
9.016666666666694,0.016666666666666666,1052.7572893506438,1147.2427106493562,40.496933526569975,valley,-0.41926310040328363,88.41226161100242,87.99299851059914,67.48143195720125,-468.56113940804835,-2.385561259454193,-0.8227961122989355,2.9843725852486984,False,0.0,0.278043336468054,0.050401383389075745,-0.15111424835215923,-0.07626753275108292,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.5ft，正在立即修正,0.27799900108857295,0.05042986742060299,-0.1508868268395858,-0.07619738951937452,0.12,120.0,1027.2427106493562
9.033333333333362,0.016666666666666666,1054.6553573873812,1145.3446426126188,40.59575374032982,valley,-0.42907230877572866,88.291723519054,87.86265121027827,67.48549865204645,-469.93894954377276,-2.3980712757806995,-0.8340530174952803,2.976215404427797,False,0.0,0.27799900108857295,0.05042986742060299,-0.1508868268395858,-0.07619738951937452,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.6ft，正在立即修正,0.27795399237144935,0.050458132832468756,-0.15066716069998023,-0.07612631395878011,0.12,120.0,1025.3446426126188
9.05000000000003,0.016666666666666666,1056.5535344165655,1143.4464655834345,40.694309751312666,valley,-0.4390857596142537,88.17100730950072,87.73192154988647,67.48962395947264,-471.31416739992073,-2.410354931603157,-0.8452919229619185,2.9679551151265833,False,0.0,0.27795399237144935,0.050458132832468756,-0.15066716069998023,-0.07612631395878011,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.7ft，正在立即修正,0.2779083113363532,0.05048618159934946,-0.15045518315936673,-0.07605428773811942,0.12,120.0,1023.4464655834345
9.066666666666697,0.016666666666666666,1058.451822021673,1141.548177978327,40.79259819697674,valley,-0.4493070735346872,88.05011732193942,87.60081024840474,67.49380772996983,-472.68675713500056,-2.422413408642545,-0.8565127600509408,2.9595909331967225,False,0.0,0.2779083113363532,0.05048618159934946,-0.15045518315936673,-0.07605428773811942,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.8ft，正在立即修正,0.27786195898133953,0.05051401578179796,-0.15025080619083442,-0.07598129124208591,0.12,120.0,1021.548177978327
9.083333333333364,0.016666666666666666,1060.3502217823336,1139.6497782176664,40.8906156872835,valley,-0.459739907130217,87.9290579468455,87.46931803971529,67.49804981464335,-474.05668392949485,-2.4342483133379607,-0.867715460868488,2.951122106621112,False,0.0,0.27786195898133953,0.05051401578179796,-0.15025080619083442,-0.07598129124208591,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 40.9ft，正在立即修正,0.2778149362879576,0.050541637509449275,-0.1500539217910476,-0.07590730369591593,0.12,120.0,1019.6497782176664
9.100000000000032,0.016666666666666666,1062.2487352743487,1137.7512647256513,40.98835880573947,valley,-0.47038794643009085,87.80783361530627,87.33744566887617,67.50235006522223,-475.4239139925711,-2.445861651181715,-0.8788999575610105,2.9425479170992355,False,0.0,0.2778149362879576,0.050541637509449275,-0.1500539217910476,-0.07590730369591593,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.0ft，正在立即修正,0.27776724422299814,0.05056904897384062,-0.14986440324505693,-0.07583230328773749,0.12,120.0,1017.7512647256513
9.1166666666667,0.016666666666666666,1064.1473640697109,1135.8526359302891,41.08582411049076,valley,-0.4812549461474436,87.68644883826876,87.20519389212132,67.50670833403152,-476.7884145634181,-2.457255801317275,-0.8900661816414512,2.9338676815281914,False,0.0,0.27776724422299814,0.05056904897384062,-0.14986440324505693,-0.07583230328773749,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.1ft，正在立即修正,0.27771888373176085,0.05059625245671592,-0.1496821063769692,-0.07575626728840798,0.12,120.0,1015.8526359302891
9.133333333333367,0.016666666666666666,1066.0461097366203,1133.9538902633797,41.18300813546679,valley,-0.49234472313800415,87.56490818882266,87.07256346568465,67.51112447398246,-478.1501539076254,-2.4684334914477524,-0.9012140633567266,2.9250807533798815,False,0.0,0.27771888373176085,0.05059625245671592,-0.1496821063769692,-0.07575626728840798,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 41.2ft，正在立即修正,0.2776698557413611,0.050623250317153895,-0.14950687078417693,-0.07567917216866354,0.12,120.0,1013.9538902633797
